id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
172893,inficon holding ag,switzerland,,2000.0,,,doll_0.515 b,,"['technology', 'technology hardware and instruments']",not found,
172914,"instructure holdings, inc.",united states,,,,,,,"['education', 'technology', 'internet or mobile app based business']",not found,
172933,icici securities limited,india,,1995.0,,,doll_0.403 b,,"['financial services', 'stock markets, trading, capital markets']",not found,
172956,independent bank group,united states,,2002.0,,,doll_0.696 b,,"['financial services', 'banking services']",not found,
173023,inventec corporation,taiwan,,1975.0,,,doll_0.017174 b,,"['technology', 'computers hardware']",not found,
173056,intercorp financial services,peru,,,,,doll_0.0015480000000000001 b,,"['financial services', 'banking services', 'insurance', 'wealth management']",not found,
173091,i-mab,china,,,,,doll_0.013 b,,"['healthcare', 'biopharmaceutical', 'biotechnology']",not found,
173101,iluka resources,australia,,1998.0,,,doll_0.0011519999999999998 b,,"['basic materials', 'mining']",not found,
173106,inter parfums,united states,,1982.0,,,doll_0.879 b,,"['consumer defensive', 'fmcg', 'personal care products', 'consumer non durables', 'beauty and personal care']",not found,
173112,intrum ab (publ),sweden,,1923.0,,,doll_0.0018859999999999999 b,,['financial services'],not found,
173139,immofinanz ag,austria,,1990.0,,,doll_0.375 b,,"['real estate', 'commercial properties']",not found,
173167,ihi corporation,japan,,1889.0,,,doll_0.008558999999999999 b,,"['industries', 'industry machinery', 'heavy machinery']",not found,
173208,itm power,uk,,2001.0,,,doll_0.005 b,,"['technology', 'electronics', 'capital goods']",not found,
173259,insmed,united states,,1988.0,,,doll_0.188 b,,"['healthcare', 'healthcare products', 'biotechnology', 'biopharmaceutical']",not found,
173266,inner mongolia first machinery group,china,,,,,doll_0.002011 b,,"['consumer cyclical', 'automobile']",not found,
173312,irhythm technologies,united states,,2008.0,,,doll_0.322 b,,"['healthcare', 'medical equipment', 'healthcare products']",not found,
173316,investec bank,south africa,,,,,doll_0.719 b,,"['financial services', 'banking services']",not found,
173332,integral ad science holding corp.,united states,,2009.0,,,doll_0.323 b,,"['advertising', 'media']",not found,
173354,indian hotels company,india,,1899.0,,,doll_0.365 b,,"['real estate', 'hotels']",not found,
173398,iheartmedia,united states,,2007.0,,,doll_0.003558 b,,"['communication services', 'broadcasting', 'media']",not found,
173401,itron,united states,,1977.0,,,doll_0.001981 b,,"['technology', 'electronics', 'electrical products', 'capital goods', 'technology hardware and instruments']",not found,
173421,iwatani corporation,japan,,1945.0,,,doll_0.005038 b,,"['industries', 'industrial gases', 'energy', 'conglomerate']",not found,
173450,ingevity corporation,united states,,2015.0,,,doll_0.001391 b,,"['basic materials', 'chemicals']",not found,
173457,instructure,united states,,2008.0,,,doll_0.405 b,,"['technology', 'software and it', 'software products', 'education']",not found,
173492,international bancshares corporation,united states,,1966.0,,,doll_0.577 b,,"['financial services', 'banking services']",not found,
173510,invitae corporation,united states,,2010.0,,,doll_0.46 b,,"['healthcare', 'healthcare products', 'health care diagnostics']",not found,
173521,inner mongolia yitai coal,china,,,,,doll_0.0073739999999999995 b,,"['energy', 'coal mining', 'mining']",not found,
173624,isetan mitsukoshi holdings,japan,,2008.0,,,doll_0.0030529999999999997 b,,"['consumer cyclical', 'retail', 'super markets']",not found,
173688,indiamart intermesh limited,india,,1996.0,,,doll_0.094 b,,"['internet or mobile app based business', 'software and it', 'marketing services', 'ecommerce', 'trading']",not found,
173758,innergex renewable energy,canada,,1990.0,,,doll_0.574 b,,"['utilities', 'electric utilities', 'electricity generation', 'power generation', 'renewable energy']",not found,
173759,integer holdings corporation,united states,,1970.0,,,doll_0.001221 b,,"['healthcare', 'machinery manufacturing', 'manufacturing', 'medical equipment']",not found,
173820,innocare pharma limited,china,,,,,,,"['healthcare', 'biotechnology']",not found,
173897,iovance biotherapeutics,united states,,2007.0,,,doll_0.0 b,,"['healthcare', 'biotechnology', 'technology', 'healthcare products']",not found,
173959,"immunitybio, inc.",united states,,2014.0,,,doll_0.0 b,,"['healthcare', 'biotechnology']",not found,
174008,innospec,united states,,1938.0,,,doll_0.0014830000000000002 b,,"['basic materials', 'chemicals']",not found,
174024,integrafin holdings,uk,,1999.0,,,doll_0.145 b,,['asset management'],not found,
174053,irpc public company,thailand,,1978.0,,,doll_0.0070599999999999994 b,,"['energy', 'oil and gas']",not found,
174101,impax asset management group,uk,,1998.0,,,doll_0.168 b,,['asset management'],not found,
174104,inner mongolia lantai industrial,china,,,,,,,"['basic materials', 'chemicals']",not found,
174142,instalco ab (publ),sweden,,2013.0,,,doll_0.838 b,,"['industries', 'construction']",not found,
174177,ikd,china,,,,,doll_0.466 b,,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
174337,id logistics group sa,france,,2001.0,,,doll_0.001909 b,,"['industries', 'logistics', 'business services']",not found,
174396,indivior,uk,,1994.0,,,doll_0.791 b,,"['healthcare', 'pharmaceutical']",not found,
174456,indian bank,india,,1907.0,,,doll_0.003021 b,,"['financial services', 'banking services']",not found,
174579,interdigital,united states,,1972.0,,,doll_0.425 b,,"['communication services', 'conglomerate', 'telecom']",not found,
174633,industrias bachoco,mexico,,1952.0,,,doll_0.004101 b,,"['consumer defensive', 'fmcg', 'meat / poultry / fish / chicken', 'food products', 'consumer non durables', 'farming / seeds / milling']",not found,
174658,inner mongolia xingye mining,china,,,,,doll_0.292 b,,"['basic materials', 'mining']",not found,
174666,impax environmental markets,uk,,2002.0,,,doll_0.286 b,,['asset management'],not found,
174758,information services international-dentsu,japan,,1975.0,,,doll_0.818 b,,"['technology', 'software and it']",not found,
174764,izumi,japan,,1950.0,,,doll_0.004939 b,,"['consumer cyclical', 'retail', 'real estate']",not found,
174766,ipsos sa,france,,1975.0,,,doll_0.002145 b,,"['communication services', 'advertising', 'market research']",not found,
174794,intertrust,netherlands,,1952.0,,,doll_0.571 b,,"['financial services', 'asset management']",not found,
174797,itau corpbanca,chile,,1871.0,,,doll_0.001449 b,,"['financial services', 'banking services']",not found,
174851,icf international,united states,,1969.0,,,doll_0.001553 b,,"['industries', 'consumer services', 'professional services', 'consulting services']",not found,
174896,impinj,united states,,2000.0,,,doll_0.19 b,,"['technology', 'capital goods', 'communications equipment']",not found,
174967,ironwood pharmaceuticals,united states,,1998.0,,,doll_0.413 b,,"['healthcare', 'pharmaceutical', 'healthcare products']",not found,
174992,israel canada (t.r) ltd,israel,,,,,doll_0.107 b,,['real estate'],not found,
175019,infinera corporation,united states,,2000.0,,,doll_0.001425 b,,"['technology', 'telecom', 'utilities', 'telecom equipment', 'communications equipment']",not found,
175046,interfor corporation,canada,,1963.0,,,doll_0.002529 b,,"['basic materials', 'wood products']",not found,
175047,invincible investment corporation,japan,,2002.0,,,doll_0.089 b,,"['real estate', 'property investments']",not found,
175056,indra sistemas,spain,,1993.0,,,doll_0.0033889999999999997 b,,"['technology', 'software and it']",not found,
175106,international games system co. ltd,taiwan,,1989.0,,,,,"['communication services', 'gaming', 'technology']",not found,
175138,"instil bio, inc.",united states,,2018.0,,,doll_0.0 b,,"['biotechnology', 'healthcare']",not found,
175180,interrent real estate investment trust,canada,,2006.0,,,doll_0.142 b,,"['real estate', 'property investments']",not found,
175193,ireader technology,china,,,,,doll_0.301 b,,"['technology', 'software and it']",not found,
175216,iifl wealth management limited,india,,2008.0,,,doll_0.137 b,,"['financial services', 'asset management']",not found,
175240,irobot corporation,united states,,1990.0,,,doll_0.001564 b,,"['technology', 'electronics', 'automation', 'robotics', 'consumer durables', 'electronics', 'consumer electronics']",not found,
175449,infomart corporation,japan,,,,,doll_0.072 b,,"['technology', 'software and it']",not found,
175461,ibf financial holdings,taiwan,,,,,doll_0.338 b,,"['financial services', 'stock markets, trading, capital markets']",not found,
175472,istar,united states,,,,,doll_0.308 b,,"['real estate', 'property investments']",not found,
175554,isrotel,israel,,,,,doll_0.492 b,,"['consumer cyclical', 'hotels']",not found,
175555,ioof holdings ltd,australia,,,,,doll_0.302 b,,"['financial services', 'asset management']",not found,
175561,itoham yonekyu holdings,japan,,,,,doll_0.006234 b,,"['consumer defensive', 'fmcg', 'package foods', 'food products']",not found,
175577,iress,australia,,,,,doll_0.44 b,,"['technology', 'software and it', 'software products']",not found,
175633,industrial logistics properties trust,united states,,,,,doll_0.219 b,,"['real estate', 'consumer services', 'property investments']",not found,
175646,inter cars s.a.,poland,,,,,,,"['consumer cyclical', 'automobile parts']",not found,
175666,ip group,uk,,2001.0,,,doll_0.577 b,,['asset management'],not found,
175675,iyo bank,japan,,,,,doll_0.915 b,,"['financial services', 'banking services']",not found,
175691,ingles markets,united states,,,,,doll_0.004987 b,,"['consumer defensive', 'food products', 'consumer services', 'retail']",not found,
175760,iveric bio,united states,,2007.0,,,doll_0.0 b,,"['healthcare', 'biotechnology', 'biopharmaceutical']",not found,
175765,ifast corporation,singapore,,,,,doll_0.159 b,,"['technology', 'software and it']",not found,
175788,iteq corporation,taiwan,,1997.0,,,doll_0.001075 b,,"['technology', 'electronics', 'capital goods']",not found,
175847,italmobiliare,italy,,,,,doll_0.497 b,,"['consumer defensive', 'fmcg', 'package foods', 'food products']",not found,
175954,immunogen,united states,,,,,doll_0.069 b,,"['healthcare', 'healthcare products', 'biotechnology']",not found,
175986,"iteos therapeutics, inc.",united states,,,,,doll_0.344 b,,"['healthcare', 'biotechnology', 'biopharmaceutical']",not found,
176048,imugene limited,australia,,,,,doll_0.017 b,,"['healthcare', 'biotechnology']",not found,
176075,iifl finance,india,,1995.0,,,doll_0.487 b,,['financial services'],not found,
176143,iti,india,,,,,doll_0.233 b,,"['technology', 'communications equipment']",not found,
176172,investis holding sa,switzerland,,,,,,,['real estate'],not found,
176251,isras investment company ltd,israel,,,,,doll_0.205 b,,['real estate'],not found,
176293,inkon life technology,china,,,,,doll_0.158 b,,"['consumer defensive', 'medical equipment']",not found,
176373,ifood,brazil,,2011.0,,,,,,not found,
176374,instabase,united states,,2015.0,,,,,"['technology', 'software and it']",not found,
176375,icarbonx,china,,2015.0,,,,,,not found,
176376,illumio,united states,,2013.0,,,,,"['data centers', 'technology']",not found,
176377,ihomefnt,china,,2014.0,,,,,,not found,
176378,icertis,united states,,2009.0,,,,,"['artificial intelligence', 'technology', 'software and it']",not found,
176380,ibotta,united states,,2011.0,,,,,['technology'],not found,
176382,intercom,united states,,2011.0,,,,,['software and it'],not found,
176391,ivalua,france,,2000.0,,,,,,not found,
176477,interswitch,nigeria,,2002.0,,,,,"['digital payment solution services', 'technology', 'internet or mobile app based business']",not found,
176573,innuovo technology,china,,,,,,,"['basic materials', 'mining']",not found,
176584,"intapp, inc.",united states,,,,,doll_0.272 b,,['software and it'],not found,
176619,indiabulls housing finance,india,,,,,doll_0.344 b,,['financial services'],not found,
176632,"indie semiconductor, inc.",united states,,,,,doll_0.048 b,,"['technology', 'semiconductors']",not found,
176694,inner mongolia m-grass ecology and environment (group),china,,,,,,,"['industries', 'construction']",not found,
176708,intrexon corporation,united states,,,,,,,"['healthcare', 'biopharmaceutical', 'healthcare products']",not found,
176750,intl fcstone,united states,,,,,,,"['financial services', 'investments']",not found,
176752,iamgold corporation,canada,,,,,,,"['basic materials', 'gold mining', 'mining']",not found,
176778,"iat automobile technology co., ltd.",china,,,,,,,"['consumer cyclical', 'automobile parts']",not found,
176788,inaba denki sangyo,japan,,1949.0,,,doll_0.002109 b,,"['industries', 'electrical products', 'lighting products', 'air conditioners']",not found,
176820,indigo paints limited,india,,,,,doll_0.113 b,,['chemicals'],not found,
176822,iph,australia,,,,,doll_0.259 b,,"['industries', 'consulting services']",not found,
176887,italtile,south africa,,,,,doll_0.544 b,,"['consumer cyclical', 'retail', 'construction materials']",not found,
176937,"inhibrx, inc.",united states,,,,,doll_0.007125 b,,"['healthcare', 'biotechnology', 'biopharmaceutical']",not found,
177003,ichibanya,japan,,,,,doll_0.329 b,,"['consumer cyclical', 'restaurants']",not found,
177036,immunocore holdings plc,uk,,,,,doll_0.031 b,,"['healthcare', 'biotechnology']",not found,
177057,intellect design arena,india,,,,,doll_0.235 b,,"['technology', 'software and it', 'software products']",not found,
177097,intershop holding ag,switzerland,,,,,doll_0.189 b,,['real estate'],not found,
177102,ichor holdings,united states,,1999.0,,,doll_0.0010960000000000002 b,,"['technology', 'electronics', 'semiconductors']",not found,
177178,investors real estate trust,united states,,,,,doll_0.195 b,,"['real estate', 'consumer services']",not found,
177213,intertape polymer group,canada,,1981.0,,,doll_0.367 b,,"['consumer cyclical', 'packaging']",not found,
177234,innoviva,united states,,,,,doll_0.391 b,,"['healthcare', 'healthcare products', 'biotechnology']",not found,
